iteration,loss,lr
2765,512.6968994140625,0.00059049
2766,508.5368347167969,0.00059049
2767,508.70367431640625,0.00059049
2768,512.171142578125,0.00059049
2769,509.18438720703125,0.00059049
2770,511.216064453125,0.00059049
2771,510.6314697265625,0.00059049
2772,515.1812133789062,0.00059049
2773,514.156982421875,0.00059049
2774,510.2493591308594,0.00059049
2775,508.495361328125,0.00059049
2776,507.72247314453125,0.00059049
2777,509.63043212890625,0.00059049
2778,503.794921875,0.00059049
2779,500.1319274902344,0.00059049
2780,500.54522705078125,0.00059049
2781,497.4417724609375,0.00059049
2782,504.352294921875,0.00059049
2783,505.7137756347656,0.00059049
2784,502.4033508300781,0.00059049
2785,499.86505126953125,0.00059049
2786,497.44073486328125,0.00059049
2787,497.1855773925781,0.00059049
2788,500.4453125,0.00059049
2789,494.73626708984375,0.00059049
2790,496.20721435546875,0.00059049
2791,500.6438903808594,0.00059049
2792,499.8531188964844,0.00059049
2793,499.9385986328125,0.00059049
2794,497.89239501953125,0.00059049
2795,497.24237060546875,0.00059049
2796,497.17108154296875,0.00059049
2797,496.7049255371094,0.00059049
2798,498.96636962890625,0.00059049
2799,496.39508056640625,0.00059049
2800,494.23388671875,0.00059049
2801,495.60211181640625,0.00059049
2802,492.562744140625,0.00059049
2803,492.10491943359375,0.00059049
2804,490.1346740722656,0.00059049
2805,491.8734130859375,0.00059049
2806,490.55645751953125,0.00059049
2807,491.950439453125,0.00059049
2808,489.0450744628906,0.00059049
2809,493.08221435546875,0.00059049
2810,493.63018798828125,0.00059049
2811,496.2847595214844,0.00059049
2812,495.70159912109375,0.00059049
2813,499.4187927246094,0.00059049
2814,496.5137023925781,0.00059049
2815,493.04522705078125,0.00059049
2816,495.6946716308594,0.00059049
2817,495.431396484375,0.00059049
2818,490.6876220703125,0.00059049
2819,491.49652099609375,0.00059049
2820,492.9022216796875,0.00059049
2821,493.82403564453125,0.00059049
2822,496.75360107421875,0.00059049
2823,495.63739013671875,0.00059049
2824,497.4548034667969,0.00059049
2825,502.17889404296875,0.00059049
2826,510.757080078125,0.00059049
2827,521.353271484375,0.00059049
2828,512.6710205078125,0.00059049
2829,503.0041809082031,0.00059049
2830,494.9231872558594,0.00059049
2831,499.5636901855469,0.00059049
2832,497.39923095703125,0.00059049
2833,497.0377197265625,0.00059049
2834,496.88470458984375,0.00059049
2835,497.1507568359375,0.00059049
2836,496.6054382324219,0.00059049
2837,491.95941162109375,0.00059049
2838,500.12030029296875,0.00059049
2839,499.32183837890625,0.00059049
2840,494.72662353515625,0.00059049
2841,499.4832763671875,0.00059049
2842,495.0319519042969,0.00059049
2843,495.97894287109375,0.00059049
2844,496.249267578125,0.00059049
2845,496.43243408203125,0.00059049
2846,493.74774169921875,0.00059049
2847,492.9656982421875,0.00059049
2848,494.00262451171875,0.00059049
2849,502.9519348144531,0.00059049
2850,498.68463134765625,0.00059049
2851,495.2040100097656,0.00059049
2852,504.0793151855469,0.00059049
2853,495.41387939453125,0.00059049
2854,497.8565673828125,0.00059049
2855,491.38177490234375,0.00059049
2856,496.6919250488281,0.00059049
2857,500.2304382324219,0.00059049
2858,495.8125,0.00059049
2859,496.2523193359375,0.00059049
2860,498.54632568359375,0.00059049
2861,499.4875793457031,0.00059049
2862,496.6268310546875,0.00059049
2863,500.172119140625,0.00059049
2864,498.478271484375,0.00059049
2865,498.5359802246094,0.00059049
2866,496.7908020019531,0.00059049
2867,494.45965576171875,0.00059049
2868,490.5502014160156,0.00059049
2869,494.82568359375,0.00059049
2870,496.1142272949219,0.00059049
2871,497.0273742675781,0.00059049
2872,499.88623046875,0.00059049
2873,496.4643249511719,0.00059049
2874,498.17498779296875,0.00059049
2875,495.26043701171875,0.00059049
2876,497.24114990234375,0.00059049
2877,492.0304260253906,0.00059049
2878,495.2920227050781,0.00059049
2879,496.8231506347656,0.00059049
2880,504.6593017578125,0.00059049
2881,502.54473876953125,0.00059049
2882,495.36175537109375,0.00059049
2883,489.1429748535156,0.00059049
2884,492.1614990234375,0.00059049
2885,492.40667724609375,0.00059049
2886,494.25830078125,0.00059049
2887,498.62896728515625,0.00059049
2888,498.7495422363281,0.00059049
2889,499.7102966308594,0.00059049
2890,494.0653076171875,0.00059049
2891,497.5171813964844,0.00059049
2892,496.2113342285156,0.00059049
2893,496.6448669433594,0.00059049
2894,502.8880310058594,0.00059049
2895,496.64593505859375,0.00059049
2896,505.95782470703125,0.00059049
2897,496.72564697265625,0.00059049
2898,493.1971435546875,0.00059049
2899,498.603515625,0.00059049
2900,493.29400634765625,0.00059049
2901,510.4598388671875,0.00059049
2902,489.5985412597656,0.00059049
2903,501.7239685058594,0.00059049
2904,493.0681457519531,0.00059049
2905,496.32830810546875,0.00059049
2906,495.2342224121094,0.00059049
2907,496.10687255859375,0.00059049
2908,494.515625,0.00059049
2909,497.8510437011719,0.00059049
2910,498.4241943359375,0.00059049
2911,499.71795654296875,0.00059049
2912,502.33349609375,0.00059049
2913,502.4656982421875,0.00059049
2914,502.25189208984375,0.00059049
2915,501.785400390625,0.00059049
2916,498.4147644042969,0.00059049
2917,502.86651611328125,0.00059049
2918,498.84271240234375,0.00059049
2919,498.4761962890625,0.00059049
2920,503.904052734375,0.00059049
2921,501.7389221191406,0.00059049
2922,497.03594970703125,0.00059049
2923,498.7779235839844,0.00059049
2924,500.71978759765625,0.00059049
2925,496.9614562988281,0.00059049
2926,505.1297912597656,0.00059049
2927,504.37451171875,0.00059049
2928,501.844970703125,0.00059049
2929,498.79815673828125,0.00059049
2930,499.2662658691406,0.00059049
2931,490.4797668457031,0.00059049
2932,493.2651062011719,0.00059049
2933,494.8398132324219,0.00059049
2934,496.73236083984375,0.00059049
2935,496.670166015625,0.00059049
2936,492.8636474609375,0.00059049
2937,493.9377746582031,0.00059049
2938,496.1814270019531,0.00059049
2939,491.0140380859375,0.00059049
2940,495.3814392089844,0.00059049
2941,491.6139221191406,0.00059049
2942,489.9769592285156,0.00059049
2943,494.87799072265625,0.00059049
2944,491.28515625,0.00059049
2945,490.27288818359375,0.00059049
2946,491.751220703125,0.00059049
2947,486.7483215332031,0.00059049
2948,489.641845703125,0.00059049
2949,487.03692626953125,0.00059049
2950,493.54559326171875,0.00059049
2951,492.78826904296875,0.00059049
2952,491.7452392578125,0.00059049
2953,493.1874084472656,0.00059049
2954,493.96575927734375,0.00059049
2955,490.935546875,0.00059049
2956,487.8736267089844,0.00059049
2957,487.3674011230469,0.00059049
2958,488.97589111328125,0.00059049
2959,484.43731689453125,0.00059049
2960,489.4618225097656,0.00059049
2961,492.604248046875,0.00059049
2962,495.2065734863281,0.00059049
2963,492.62359619140625,0.00059049
2964,494.9942626953125,0.00059049
2965,493.82061767578125,0.00059049
2966,486.24200439453125,0.00059049
2967,488.41949462890625,0.00059049
2968,491.7386169433594,0.00059049
2969,493.4559326171875,0.00059049
2970,492.00408935546875,0.00059049
2971,498.87774658203125,0.00059049
2972,497.2750244140625,0.00059049
2973,503.7024230957031,0.00059049
2974,505.23614501953125,0.00059049
2975,500.2207336425781,0.00059049
2976,497.42205810546875,0.00059049
2977,498.0574035644531,0.00059049
2978,492.1871643066406,0.00059049
2979,491.917236328125,0.00059049
2980,494.0306701660156,0.00059049
2981,498.25341796875,0.00059049
2982,497.4690246582031,0.00059049
2983,496.03753662109375,0.00059049
2984,495.4468994140625,0.00059049
2985,491.2966613769531,0.00059049
2986,490.72039794921875,0.00059049
2987,491.69287109375,0.00059049
2988,491.8792419433594,0.00059049
2989,495.2370910644531,0.00059049
2990,491.6925048828125,0.00059049
2991,495.6707763671875,0.00059049
2992,494.6746826171875,0.00059049
2993,493.0821228027344,0.00059049
2994,491.16705322265625,0.00059049
2995,490.2132568359375,0.00059049
2996,492.103759765625,0.00059049
2997,494.66278076171875,0.00059049
2998,494.86529541015625,0.00059049
2999,500.0496826171875,0.00059049
3000,503.85858154296875,0.00059049
3001,502.38671875,0.00059049
3002,504.8815612792969,0.00059049
3003,506.8687744140625,0.00059049
3004,503.030029296875,0.00059049
3005,492.58447265625,0.00059049
3006,497.3716125488281,0.00059049
3007,494.01910400390625,0.00059049
3008,497.4408874511719,0.00059049
3009,493.3538513183594,0.00059049
3010,501.091796875,0.00059049
3011,493.3480224609375,0.00059049
3012,491.7886962890625,0.00059049
3013,497.1421203613281,0.00059049
3014,491.0303955078125,0.00059049
3015,495.6494140625,0.00059049
3016,494.57208251953125,0.00059049
3017,495.5279541015625,0.00059049
3018,489.35687255859375,0.00059049
3019,494.2920837402344,0.00059049
3020,492.5557861328125,0.00059049
3021,495.841552734375,0.00059049
3022,493.92730712890625,0.00059049
3023,501.796630859375,0.00059049
3024,490.83599853515625,0.00059049
3025,497.86297607421875,0.00059049
3026,502.47723388671875,0.00059049
3027,492.14190673828125,0.00059049
3028,500.43157958984375,0.00059049
3029,499.9432067871094,0.00059049
3030,496.23321533203125,0.00059049
3031,492.13397216796875,0.00059049
3032,495.6656494140625,0.00059049
3033,490.94775390625,0.00059049
3034,490.7439270019531,0.00059049
3035,494.48291015625,0.00059049
3036,492.8401184082031,0.00059049
3037,490.7669982910156,0.00059049
3038,494.9373474121094,0.00059049
3039,495.37176513671875,0.00059049
3040,491.3784484863281,0.00059049
3041,496.92626953125,0.00059049
3042,490.69195556640625,0.00059049
3043,504.32806396484375,0.00059049
3044,504.20916748046875,0.00059049
3045,504.2603759765625,0.00059049
3046,504.813720703125,0.00059049
3047,494.41912841796875,0.00059049
3048,493.5748291015625,0.00059049
3049,491.7276611328125,0.00059049
3050,493.1781005859375,0.00059049
3051,493.7152099609375,0.00059049
3052,493.6988525390625,0.00059049
3053,490.5501708984375,0.00059049
3054,494.53521728515625,0.00059049
3055,501.20697021484375,0.00059049
3056,506.7648620605469,0.00059049
3057,499.5119934082031,0.00059049
3058,500.02606201171875,0.00059049
3059,499.67852783203125,0.00059049
3060,497.3582763671875,0.00059049
3061,501.9688720703125,0.00059049
3062,509.7983093261719,0.00059049
3063,515.1436767578125,0.00059049
3064,500.3653564453125,0.00059049
3065,502.4383544921875,0.00059049
3066,494.5436706542969,0.00059049
3067,498.22845458984375,0.00059049
3068,498.4343566894531,0.00059049
3069,501.10247802734375,0.00059049
3070,494.83392333984375,0.00059049
3071,498.32110595703125,0.00059049
3072,496.83868408203125,0.00059049
3073,499.2934265136719,0.00059049
3074,500.22418212890625,0.00059049
3075,493.603515625,0.00059049
3076,494.76544189453125,0.00059049
3077,493.3214111328125,0.00059049
3078,489.88372802734375,0.00059049
3079,495.8129577636719,0.00059049
3080,491.41619873046875,0.00059049
3081,489.5033264160156,0.00059049
3082,494.4176330566406,0.00059049
3083,492.5167541503906,0.00059049
3084,502.24456787109375,0.00059049
3085,497.33428955078125,0.00059049
3086,495.6873779296875,0.00059049
3087,497.18963623046875,0.00059049
3088,499.7388610839844,0.00059049
3089,497.51763916015625,0.00059049
3090,490.97515869140625,0.00059049
3091,493.25311279296875,0.00059049
3092,497.01397705078125,0.00059049
3093,502.0480041503906,0.00059049
3094,495.7904968261719,0.00059049
3095,496.9921569824219,0.00059049
3096,494.3495788574219,0.00059049
3097,490.93463134765625,0.00059049
3098,494.80596923828125,0.00059049
3099,493.626953125,0.00059049
3100,489.1134338378906,0.00059049
3101,490.8434143066406,0.00059049
3102,492.65631103515625,0.00059049
3103,492.8746643066406,0.00059049
3104,490.0057067871094,0.00059049
3105,489.8325500488281,0.00059049
3106,485.0874328613281,0.00059049
3107,488.3603820800781,0.00059049
3108,487.05548095703125,0.00059049
3109,493.4357604980469,0.00059049
3110,494.0067443847656,0.00059049
3111,494.66265869140625,0.00059049
3112,495.3883056640625,0.00059049
3113,491.6424560546875,0.00059049
3114,496.8487548828125,0.00059049
3115,490.09613037109375,0.00059049
3116,490.4645690917969,0.00059049
3117,488.5228271484375,0.00059049
3118,491.6269226074219,0.00059049
3119,492.8775939941406,0.00059049
3120,491.59130859375,0.00059049
3121,492.77618408203125,0.00059049
3122,492.75677490234375,0.00059049
3123,493.76971435546875,0.00059049
3124,488.71240234375,0.00059049
3125,487.21612548828125,0.00059049
3126,492.7078552246094,0.00059049
3127,491.786376953125,0.00059049
3128,503.99169921875,0.00059049
3129,513.3236694335938,0.00059049
3130,503.49755859375,0.00059049
3131,510.7544860839844,0.00059049
3132,505.9754943847656,0.00059049
3133,495.7421875,0.00059049
3134,501.11187744140625,0.00059049
3135,487.61517333984375,0.00059049
3136,491.43505859375,0.00059049
3137,489.72216796875,0.00059049
3138,492.17840576171875,0.00059049
3139,494.9985656738281,0.00059049
3140,496.81585693359375,0.00059049
3141,497.7478942871094,0.00059049
3142,494.11907958984375,0.00059049
3143,492.0787353515625,0.00059049
3144,494.5653076171875,0.00059049
3145,497.5997314453125,0.00059049
3146,485.0489501953125,0.00059049
3147,488.5489501953125,0.00059049
3148,486.30694580078125,0.00059049
3149,491.97607421875,0.00059049
3150,491.3323974609375,0.00059049
3151,492.83038330078125,0.00059049
3152,487.76458740234375,0.00059049
3153,495.90423583984375,0.00059049
3154,491.89752197265625,0.00059049
3155,492.95306396484375,0.00059049
3156,497.0701599121094,0.00059049
3157,486.9232177734375,0.00059049
3158,490.1439208984375,0.00059049
3159,489.85931396484375,0.00059049
3160,489.12066650390625,0.00059049
3161,490.00347900390625,0.00059049
3162,488.3011169433594,0.00059049
3163,487.2491760253906,0.00059049
3164,490.7962341308594,0.00059049
3165,492.41748046875,0.00059049
3166,489.81005859375,0.00059049
3167,490.7148742675781,0.00059049
3168,488.06317138671875,0.00059049
3169,489.9574279785156,0.00059049
3170,490.24603271484375,0.00059049
3171,492.6578063964844,0.00059049
3172,494.195556640625,0.00059049
3173,491.0858154296875,0.00059049
3174,495.31121826171875,0.00059049
3175,492.75787353515625,0.00059049
3176,494.74078369140625,0.00059049
3177,496.35638427734375,0.00059049
3178,498.31103515625,0.00059049
3179,494.81585693359375,0.00059049
3180,487.9461975097656,0.00059049
3181,489.84527587890625,0.00059049
3182,484.423583984375,0.00059049
3183,487.68145751953125,0.00059049
3184,491.10302734375,0.00059049
3185,488.72039794921875,0.00059049
3186,489.0635986328125,0.00059049
3187,487.8553466796875,0.00059049
3188,486.79248046875,0.00059049
3189,482.90020751953125,0.00059049
3190,487.2022705078125,0.00059049
3191,485.635986328125,0.00059049
3192,481.87493896484375,0.00059049
3193,485.9851379394531,0.00059049
3194,483.85638427734375,0.00059049
3195,489.1747741699219,0.00059049
3196,484.6623229980469,0.00059049
3197,483.42889404296875,0.00059049
3198,486.2530517578125,0.00059049
3199,484.47802734375,0.00059049
3200,491.428466796875,0.00059049
3201,491.3802795410156,0.00059049
3202,492.9391174316406,0.00059049
3203,499.6081237792969,0.00059049
3204,488.40667724609375,0.00059049
3205,492.6546630859375,0.00059049
3206,492.4615783691406,0.00059049
3207,493.966064453125,0.00059049
3208,498.32568359375,0.00059049
3209,495.2064208984375,0.00059049
3210,500.2281494140625,0.00059049
3211,501.4585266113281,0.00059049
3212,497.5432434082031,0.00059049
3213,496.9582214355469,0.00059049
3214,493.2543640136719,0.00059049
3215,502.07061767578125,0.00059049
3216,501.1743469238281,0.00059049
3217,500.52093505859375,0.00059049
3218,495.93560791015625,0.00059049
3219,491.9390869140625,0.00059049
3220,492.6374816894531,0.00059049
3221,492.66424560546875,0.00059049
3222,493.4601745605469,0.00059049
3223,492.50494384765625,0.00059049
3224,497.216552734375,0.00059049
3225,493.5228271484375,0.00059049
3226,491.3883056640625,0.00059049
3227,492.3154296875,0.00059049
3228,489.3928527832031,0.00059049
3229,487.5823974609375,0.00059049
3230,490.518798828125,0.00059049
3231,486.4739990234375,0.00059049
3232,490.59808349609375,0.00059049
3233,485.2879638671875,0.00059049
3234,488.9241943359375,0.00059049
3235,484.6817626953125,0.00059049
3236,489.62353515625,0.00059049
3237,487.26800537109375,0.00059049
3238,488.62506103515625,0.00059049
3239,489.2030029296875,0.00059049
3240,495.6842041015625,0.00059049
3241,499.383056640625,0.00059049
3242,494.98846435546875,0.00059049
3243,504.1322021484375,0.00059049
3244,499.734619140625,0.00059049
3245,490.4851989746094,0.00059049
3246,493.19891357421875,0.00059049
3247,497.57415771484375,0.00059049
3248,492.22735595703125,0.00059049
3249,498.64501953125,0.00059049
3250,494.2724609375,0.00059049
3251,499.9390869140625,0.00059049
3252,498.4342956542969,0.00059049
3253,499.12115478515625,0.00059049
3254,501.9147644042969,0.00059049
3255,498.96112060546875,0.00059049
3256,490.90521240234375,0.00059049
3257,489.74029541015625,0.00059049
3258,494.62335205078125,0.00059049
3259,493.250244140625,0.00059049
3260,490.34246826171875,0.00059049
