iteration,loss,lr
4158,48.75605010986328,7.976644307687256e-05
4159,49.13817596435547,7.976644307687256e-05
4160,48.47731399536133,7.976644307687256e-05
4161,48.70297622680664,7.976644307687256e-05
4162,48.558319091796875,7.976644307687256e-05
4163,48.72662353515625,7.976644307687256e-05
4164,48.497039794921875,7.976644307687256e-05
4165,48.508209228515625,7.976644307687256e-05
4166,48.6550178527832,7.976644307687256e-05
4167,48.58216857910156,7.976644307687256e-05
4168,48.717063903808594,7.976644307687256e-05
4169,48.57902526855469,7.976644307687256e-05
4170,48.39693832397461,7.976644307687256e-05
4171,48.51145935058594,7.976644307687256e-05
4172,48.507667541503906,7.976644307687256e-05
4173,48.61650085449219,7.976644307687256e-05
4174,48.70182800292969,7.976644307687256e-05
4175,48.3843994140625,7.976644307687256e-05
4176,48.691410064697266,7.976644307687256e-05
4177,48.405792236328125,7.976644307687256e-05
4178,48.51627731323242,7.976644307687256e-05
4179,48.50279998779297,7.976644307687256e-05
4180,48.35496139526367,7.976644307687256e-05
4181,48.57926559448242,7.976644307687256e-05
4182,48.41551208496094,7.976644307687256e-05
4183,48.64994812011719,7.976644307687256e-05
4184,48.59944152832031,7.976644307687256e-05
4185,48.41728973388672,7.976644307687256e-05
4186,48.542442321777344,7.976644307687256e-05
4187,48.51057815551758,7.976644307687256e-05
4188,48.34965896606445,7.976644307687256e-05
4189,48.38622283935547,7.976644307687256e-05
4190,48.521751403808594,7.976644307687256e-05
4191,48.32861328125,7.976644307687256e-05
4192,48.573001861572266,7.976644307687256e-05
4193,48.58176803588867,7.976644307687256e-05
4194,48.433536529541016,7.976644307687256e-05
4195,48.525970458984375,7.976644307687256e-05
4196,48.335330963134766,7.976644307687256e-05
4197,48.395469665527344,7.976644307687256e-05
4198,48.549171447753906,7.976644307687256e-05
4199,48.71696472167969,7.976644307687256e-05
4200,48.76432800292969,7.976644307687256e-05
4201,48.446678161621094,7.976644307687256e-05
4202,48.352745056152344,7.976644307687256e-05
4203,48.7421989440918,7.976644307687256e-05
4204,48.32965850830078,7.976644307687256e-05
4205,48.55256652832031,7.976644307687256e-05
4206,48.20638656616211,7.976644307687256e-05
4207,48.52293014526367,7.976644307687256e-05
4208,48.22183609008789,7.976644307687256e-05
4209,48.14960479736328,7.976644307687256e-05
4210,48.18009567260742,7.976644307687256e-05
4211,48.286170959472656,7.976644307687256e-05
4212,48.02463912963867,7.976644307687256e-05
4213,48.135032653808594,7.976644307687256e-05
4214,48.143775939941406,7.976644307687256e-05
4215,48.49021911621094,7.976644307687256e-05
4216,48.12145233154297,7.976644307687256e-05
4217,48.21788787841797,7.976644307687256e-05
4218,48.27128219604492,7.976644307687256e-05
4219,48.322242736816406,7.976644307687256e-05
4220,48.40068054199219,7.976644307687256e-05
4221,48.630367279052734,7.976644307687256e-05
4222,48.109596252441406,7.976644307687256e-05
4223,48.20592498779297,7.976644307687256e-05
4224,48.50202178955078,7.976644307687256e-05
4225,48.400611877441406,7.976644307687256e-05
4226,48.17812728881836,7.976644307687256e-05
4227,48.15093994140625,7.976644307687256e-05
4228,48.689002990722656,7.976644307687256e-05
4229,48.37623596191406,7.976644307687256e-05
4230,48.189109802246094,7.976644307687256e-05
4231,48.51287841796875,7.976644307687256e-05
4232,48.35325241088867,7.976644307687256e-05
4233,48.166236877441406,7.976644307687256e-05
4234,48.271751403808594,7.976644307687256e-05
4235,48.51978302001953,7.976644307687256e-05
4236,48.575592041015625,7.976644307687256e-05
4237,48.35784912109375,7.976644307687256e-05
4238,48.57393264770508,7.976644307687256e-05
4239,48.352455139160156,7.976644307687256e-05
4240,48.0697021484375,7.976644307687256e-05
4241,48.36798858642578,7.976644307687256e-05
4242,48.247154235839844,7.976644307687256e-05
4243,48.369606018066406,7.976644307687256e-05
4244,48.077659606933594,7.976644307687256e-05
4245,48.11896514892578,7.976644307687256e-05
4246,48.363441467285156,7.976644307687256e-05
4247,48.14570999145508,7.976644307687256e-05
4248,48.09196472167969,7.976644307687256e-05
4249,48.12275695800781,7.976644307687256e-05
4250,48.48677062988281,7.976644307687256e-05
4251,48.237571716308594,7.976644307687256e-05
4252,48.23485565185547,7.976644307687256e-05
4253,48.59662628173828,7.976644307687256e-05
4254,48.104976654052734,7.976644307687256e-05
4255,48.36100769042969,7.976644307687256e-05
4256,48.53687286376953,7.976644307687256e-05
4257,48.21401596069336,7.976644307687256e-05
4258,48.2552375793457,7.976644307687256e-05
4259,48.43090057373047,7.976644307687256e-05
4260,48.362735748291016,7.976644307687256e-05
4261,48.58683776855469,7.976644307687256e-05
4262,48.23768997192383,7.976644307687256e-05
4263,48.157203674316406,7.976644307687256e-05
4264,48.15994644165039,7.976644307687256e-05
4265,48.40706253051758,7.976644307687256e-05
4266,48.17251205444336,7.976644307687256e-05
4267,48.32292556762695,7.976644307687256e-05
4268,48.512351989746094,7.976644307687256e-05
4269,48.30046844482422,7.976644307687256e-05
4270,48.21672439575195,7.976644307687256e-05
4271,48.12339782714844,7.976644307687256e-05
4272,48.236568450927734,7.976644307687256e-05
4273,48.117496490478516,7.976644307687256e-05
4274,48.18919372558594,7.976644307687256e-05
4275,48.128692626953125,7.976644307687256e-05
4276,47.83304214477539,7.976644307687256e-05
4277,48.15370178222656,7.976644307687256e-05
4278,47.95550537109375,7.976644307687256e-05
4279,47.831268310546875,7.976644307687256e-05
4280,48.00426483154297,7.976644307687256e-05
4281,48.06480407714844,7.976644307687256e-05
4282,47.90967559814453,7.976644307687256e-05
4283,47.909881591796875,7.976644307687256e-05
4284,48.04130554199219,7.976644307687256e-05
4285,47.864410400390625,7.976644307687256e-05
4286,48.097923278808594,7.976644307687256e-05
4287,47.93381118774414,7.976644307687256e-05
4288,48.291656494140625,7.976644307687256e-05
4289,47.789283752441406,7.976644307687256e-05
4290,48.01765441894531,7.976644307687256e-05
4291,48.00230407714844,7.976644307687256e-05
4292,48.15599060058594,7.976644307687256e-05
4293,48.394222259521484,7.976644307687256e-05
4294,48.09930419921875,7.976644307687256e-05
4295,47.952476501464844,7.976644307687256e-05
4296,48.17459487915039,7.976644307687256e-05
4297,47.84967803955078,7.976644307687256e-05
4298,48.11048126220703,7.976644307687256e-05
4299,48.1794548034668,7.976644307687256e-05
4300,48.08332061767578,7.976644307687256e-05
4301,47.97166442871094,7.976644307687256e-05
4302,47.90883255004883,7.976644307687256e-05
4303,47.994529724121094,7.976644307687256e-05
4304,47.8893928527832,7.976644307687256e-05
4305,47.939876556396484,7.976644307687256e-05
4306,48.22585678100586,7.976644307687256e-05
4307,47.9830436706543,7.976644307687256e-05
4308,47.73958206176758,7.976644307687256e-05
4309,48.19427490234375,7.976644307687256e-05
4310,47.94448471069336,7.976644307687256e-05
4311,47.8798828125,7.976644307687256e-05
4312,47.97464370727539,7.976644307687256e-05
4313,47.75126266479492,7.976644307687256e-05
4314,47.770362854003906,7.976644307687256e-05
4315,48.00485610961914,7.976644307687256e-05
4316,47.87578582763672,7.976644307687256e-05
4317,47.791015625,7.976644307687256e-05
4318,47.855865478515625,7.976644307687256e-05
4319,48.07487106323242,7.976644307687256e-05
4320,47.77926254272461,7.976644307687256e-05
4321,47.795875549316406,7.976644307687256e-05
4322,47.78044891357422,7.976644307687256e-05
4323,47.94731521606445,7.976644307687256e-05
4324,47.89891052246094,7.976644307687256e-05
4325,48.08405303955078,7.976644307687256e-05
4326,48.57830047607422,7.976644307687256e-05
4327,48.28864288330078,7.976644307687256e-05
4328,48.079227447509766,7.976644307687256e-05
4329,48.36194610595703,7.976644307687256e-05
4330,47.84660720825195,7.976644307687256e-05
4331,47.982669830322266,7.976644307687256e-05
4332,47.89215087890625,7.976644307687256e-05
4333,48.081024169921875,7.976644307687256e-05
4334,47.942779541015625,7.976644307687256e-05
4335,48.20253372192383,7.976644307687256e-05
4336,47.95155334472656,7.976644307687256e-05
4337,48.08664321899414,7.976644307687256e-05
4338,47.96973419189453,7.976644307687256e-05
4339,47.9349250793457,7.976644307687256e-05
4340,47.96328353881836,7.976644307687256e-05
4341,48.17563247680664,7.976644307687256e-05
4342,48.03546905517578,7.976644307687256e-05
4343,47.80573272705078,7.976644307687256e-05
4344,47.76862335205078,7.976644307687256e-05
4345,47.728878021240234,7.976644307687256e-05
4346,47.62455368041992,7.976644307687256e-05
4347,47.64817810058594,7.976644307687256e-05
4348,47.662559509277344,7.976644307687256e-05
4349,47.54726791381836,7.976644307687256e-05
4350,47.687889099121094,7.976644307687256e-05
4351,47.74836349487305,7.976644307687256e-05
4352,47.82584762573242,7.976644307687256e-05
4353,47.84525680541992,7.976644307687256e-05
4354,48.042964935302734,7.976644307687256e-05
4355,47.55203628540039,7.976644307687256e-05
4356,47.826271057128906,7.976644307687256e-05
4357,47.741600036621094,7.976644307687256e-05
4358,47.775978088378906,7.976644307687256e-05
4359,47.76285934448242,7.976644307687256e-05
4360,47.51947784423828,7.976644307687256e-05
4361,48.017234802246094,7.976644307687256e-05
4362,47.82569122314453,7.976644307687256e-05
4363,47.84796905517578,7.976644307687256e-05
4364,47.901885986328125,7.976644307687256e-05
4365,47.58983612060547,7.976644307687256e-05
4366,47.87808609008789,7.976644307687256e-05
4367,47.82473373413086,7.976644307687256e-05
4368,47.8020133972168,7.976644307687256e-05
4369,47.739234924316406,7.976644307687256e-05
4370,47.479408264160156,7.976644307687256e-05
4371,47.49287414550781,7.976644307687256e-05
4372,47.9373779296875,7.976644307687256e-05
4373,47.579345703125,7.976644307687256e-05
4374,47.830894470214844,7.976644307687256e-05
4375,47.50498962402344,7.976644307687256e-05
4376,47.418148040771484,7.976644307687256e-05
4377,47.73141860961914,7.976644307687256e-05
4378,47.39418029785156,7.976644307687256e-05
4379,47.48344802856445,7.976644307687256e-05
4380,47.614498138427734,7.976644307687256e-05
4381,47.42707824707031,7.976644307687256e-05
4382,47.33958435058594,7.976644307687256e-05
4383,47.60337829589844,7.976644307687256e-05
4384,47.46952819824219,7.976644307687256e-05
4385,47.51213836669922,7.976644307687256e-05
4386,48.04578399658203,7.976644307687256e-05
4387,47.35845184326172,7.976644307687256e-05
4388,47.93006134033203,7.976644307687256e-05
4389,48.041046142578125,7.976644307687256e-05
4390,48.07826232910156,7.976644307687256e-05
4391,48.185585021972656,7.976644307687256e-05
4392,47.9830207824707,7.976644307687256e-05
4393,47.82763671875,7.976644307687256e-05
4394,47.7779541015625,7.976644307687256e-05
4395,47.841697692871094,7.976644307687256e-05
4396,47.6042594909668,7.976644307687256e-05
4397,47.76413345336914,7.976644307687256e-05
4398,47.68800735473633,7.976644307687256e-05
4399,47.660400390625,7.976644307687256e-05
4400,47.69118881225586,7.976644307687256e-05
4401,47.83521270751953,7.976644307687256e-05
4402,47.45615768432617,7.976644307687256e-05
4403,48.15110778808594,7.976644307687256e-05
4404,48.05908966064453,7.976644307687256e-05
4405,47.948692321777344,7.976644307687256e-05
4406,47.64792251586914,7.976644307687256e-05
4407,47.864837646484375,7.976644307687256e-05
4408,47.82513427734375,7.976644307687256e-05
4409,47.9901123046875,7.976644307687256e-05
4410,47.4541015625,7.976644307687256e-05
4411,47.738800048828125,7.976644307687256e-05
4412,47.71392822265625,7.976644307687256e-05
4413,47.5321044921875,7.976644307687256e-05
4414,47.56047821044922,7.976644307687256e-05
4415,47.79278564453125,7.976644307687256e-05
4416,47.46272277832031,7.976644307687256e-05
4417,47.39885330200195,7.976644307687256e-05
4418,47.722740173339844,7.976644307687256e-05
4419,47.53142166137695,7.976644307687256e-05
4420,47.70396041870117,7.976644307687256e-05
4421,47.52949523925781,7.976644307687256e-05
4422,47.56943893432617,7.976644307687256e-05
4423,47.409584045410156,7.976644307687256e-05
4424,47.43244934082031,7.976644307687256e-05
4425,47.285743713378906,7.976644307687256e-05
4426,47.52825927734375,7.976644307687256e-05
4427,47.369239807128906,7.976644307687256e-05
4428,47.509239196777344,7.976644307687256e-05
4429,47.26609802246094,7.976644307687256e-05
4430,47.24400329589844,7.976644307687256e-05
4431,47.28955841064453,7.976644307687256e-05
4432,47.24479293823242,7.976644307687256e-05
4433,47.040443420410156,7.976644307687256e-05
4434,47.26952362060547,7.976644307687256e-05
4435,47.19268798828125,7.976644307687256e-05
4436,47.166072845458984,7.976644307687256e-05
4437,47.104061126708984,7.976644307687256e-05
4438,47.338253021240234,7.976644307687256e-05
4439,47.10223388671875,7.976644307687256e-05
4440,46.98904800415039,7.976644307687256e-05
4441,47.13846206665039,7.976644307687256e-05
4442,47.123199462890625,7.976644307687256e-05
4443,47.043304443359375,7.976644307687256e-05
4444,46.962791442871094,7.976644307687256e-05
4445,47.27569580078125,7.976644307687256e-05
4446,47.38002395629883,7.976644307687256e-05
4447,46.98248291015625,7.976644307687256e-05
4448,47.144989013671875,7.976644307687256e-05
4449,47.76811981201172,7.976644307687256e-05
4450,47.29447937011719,7.976644307687256e-05
4451,47.40488815307617,7.976644307687256e-05
4452,47.306541442871094,7.976644307687256e-05
4453,47.19659423828125,7.976644307687256e-05
4454,47.111572265625,7.976644307687256e-05
4455,47.18012237548828,7.976644307687256e-05
4456,47.17000961303711,7.976644307687256e-05
4457,47.59014892578125,7.976644307687256e-05
4458,47.222808837890625,7.976644307687256e-05
4459,47.18836212158203,7.976644307687256e-05
4460,47.06664276123047,7.976644307687256e-05
4461,47.29435729980469,7.976644307687256e-05
4462,47.036048889160156,7.976644307687256e-05
4463,47.089073181152344,7.976644307687256e-05
4464,47.366783142089844,7.976644307687256e-05
4465,46.96467971801758,7.976644307687256e-05
4466,47.09619903564453,7.976644307687256e-05
4467,46.985660552978516,7.976644307687256e-05
4468,47.098236083984375,7.976644307687256e-05
4469,46.90970230102539,7.976644307687256e-05
4470,47.15377426147461,7.976644307687256e-05
4471,46.8609733581543,7.976644307687256e-05
4472,47.094146728515625,7.976644307687256e-05
4473,47.10124969482422,7.976644307687256e-05
4474,46.946102142333984,7.976644307687256e-05
4475,47.12025451660156,7.976644307687256e-05
4476,47.043968200683594,7.976644307687256e-05
4477,47.340553283691406,7.976644307687256e-05
4478,47.02870178222656,7.976644307687256e-05
4479,47.10209655761719,7.976644307687256e-05
4480,47.119361877441406,7.976644307687256e-05
4481,47.08020782470703,7.976644307687256e-05
4482,47.164371490478516,7.976644307687256e-05
4483,47.275970458984375,7.976644307687256e-05
4484,47.01249694824219,7.976644307687256e-05
4485,47.472869873046875,7.976644307687256e-05
4486,46.88298797607422,7.976644307687256e-05
4487,47.59904479980469,7.976644307687256e-05
4488,47.417320251464844,7.976644307687256e-05
4489,47.122467041015625,7.976644307687256e-05
4490,47.3560676574707,7.976644307687256e-05
4491,46.945884704589844,7.976644307687256e-05
4492,47.101356506347656,7.976644307687256e-05
4493,47.045955657958984,7.976644307687256e-05
4494,47.02297592163086,7.976644307687256e-05
4495,47.11943054199219,7.976644307687256e-05
4496,47.704864501953125,7.976644307687256e-05
4497,47.29265594482422,7.976644307687256e-05
4498,47.36705017089844,7.976644307687256e-05
4499,47.52365493774414,7.976644307687256e-05
4500,47.01759338378906,7.976644307687256e-05
4501,47.045005798339844,7.976644307687256e-05
4502,47.47148513793945,7.976644307687256e-05
4503,47.20724868774414,7.976644307687256e-05
4504,47.430458068847656,7.976644307687256e-05
4505,46.957069396972656,7.976644307687256e-05
4506,47.14727020263672,7.976644307687256e-05
4507,47.27544021606445,7.976644307687256e-05
4508,47.41644287109375,7.976644307687256e-05
4509,47.069488525390625,7.976644307687256e-05
4510,47.28754425048828,7.976644307687256e-05
4511,47.104393005371094,7.976644307687256e-05
4512,46.913330078125,7.976644307687256e-05
4513,47.192832946777344,7.976644307687256e-05
4514,47.402671813964844,7.976644307687256e-05
4515,47.09880828857422,7.976644307687256e-05
4516,47.262542724609375,7.976644307687256e-05
