iteration,loss,lr
9843,110.5123291015625,9.847709021836118e-05
9844,110.01066589355469,9.847709021836118e-05
9845,109.47195434570312,9.847709021836118e-05
9846,109.20494079589844,9.847709021836118e-05
9847,109.21066284179688,9.847709021836118e-05
9848,109.7342529296875,9.847709021836118e-05
9849,109.9748306274414,9.847709021836118e-05
9850,110.05393981933594,9.847709021836118e-05
9851,110.89117431640625,9.847709021836118e-05
9852,110.274658203125,9.847709021836118e-05
9853,110.9912338256836,9.847709021836118e-05
9854,110.8674545288086,9.847709021836118e-05
9855,110.98768615722656,9.847709021836118e-05
9856,110.99332427978516,9.847709021836118e-05
9857,111.07783508300781,9.847709021836118e-05
9858,110.91824340820312,9.847709021836118e-05
9859,110.68179321289062,9.847709021836118e-05
9860,110.32670593261719,9.847709021836118e-05
9861,110.17465209960938,9.847709021836118e-05
9862,109.46888732910156,9.847709021836118e-05
9863,109.29405212402344,9.847709021836118e-05
9864,109.1202392578125,9.847709021836118e-05
9865,109.02184295654297,9.847709021836118e-05
9866,108.93653869628906,9.847709021836118e-05
9867,109.35945892333984,9.847709021836118e-05
9868,109.2291259765625,9.847709021836118e-05
9869,109.20899963378906,9.847709021836118e-05
9870,109.00496673583984,9.847709021836118e-05
9871,108.77098846435547,9.847709021836118e-05
9872,108.72372436523438,9.847709021836118e-05
9873,108.55195617675781,9.847709021836118e-05
9874,108.88668823242188,9.847709021836118e-05
9875,108.65408325195312,9.847709021836118e-05
9876,109.11400604248047,9.847709021836118e-05
9877,109.47637939453125,9.847709021836118e-05
9878,109.559326171875,9.847709021836118e-05
9879,109.9764404296875,9.847709021836118e-05
9880,109.50139617919922,9.847709021836118e-05
9881,109.27120971679688,9.847709021836118e-05
9882,109.34695434570312,9.847709021836118e-05
9883,109.44241333007812,9.847709021836118e-05
9884,109.50749969482422,9.847709021836118e-05
9885,109.43575286865234,9.847709021836118e-05
9886,109.34645080566406,9.847709021836118e-05
9887,109.33781433105469,9.847709021836118e-05
9888,109.1988754272461,9.847709021836118e-05
9889,108.73072052001953,9.847709021836118e-05
9890,108.8340835571289,9.847709021836118e-05
9891,109.09979248046875,9.847709021836118e-05
9892,109.36807250976562,9.847709021836118e-05
9893,109.80793762207031,9.847709021836118e-05
9894,109.89111328125,9.847709021836118e-05
9895,110.36026000976562,9.847709021836118e-05
9896,110.67715454101562,9.847709021836118e-05
9897,110.72428894042969,9.847709021836118e-05
9898,110.54141235351562,9.847709021836118e-05
9899,110.57320404052734,9.847709021836118e-05
9900,110.30268096923828,9.847709021836118e-05
9901,110.0982666015625,9.847709021836118e-05
9902,110.11228942871094,9.847709021836118e-05
9903,110.05660247802734,9.847709021836118e-05
9904,109.91275024414062,9.847709021836118e-05
9905,110.26480102539062,9.847709021836118e-05
9906,109.96183013916016,9.847709021836118e-05
9907,110.15470123291016,9.847709021836118e-05
9908,109.76660919189453,9.847709021836118e-05
9909,109.26158142089844,9.847709021836118e-05
9910,109.27041625976562,9.847709021836118e-05
9911,109.41828918457031,9.847709021836118e-05
9912,110.3056640625,9.847709021836118e-05
9913,111.1539306640625,9.847709021836118e-05
9914,111.17857360839844,9.847709021836118e-05
9915,111.05604553222656,9.847709021836118e-05
9916,111.002685546875,9.847709021836118e-05
9917,110.57752990722656,9.847709021836118e-05
9918,110.18950653076172,9.847709021836118e-05
9919,110.39937591552734,9.847709021836118e-05
9920,110.9738540649414,9.847709021836118e-05
9921,110.57192993164062,9.847709021836118e-05
9922,111.10108947753906,9.847709021836118e-05
9923,110.21417236328125,9.847709021836118e-05
9924,109.41183471679688,9.847709021836118e-05
9925,109.15438842773438,9.847709021836118e-05
9926,109.51355743408203,9.847709021836118e-05
9927,109.56109619140625,9.847709021836118e-05
9928,110.14893341064453,9.847709021836118e-05
9929,110.1189193725586,9.847709021836118e-05
9930,109.18264770507812,9.847709021836118e-05
9931,109.408935546875,9.847709021836118e-05
9932,108.90234375,9.847709021836118e-05
9933,108.90563201904297,9.847709021836118e-05
9934,109.27176666259766,9.847709021836118e-05
9935,109.6161880493164,9.847709021836118e-05
9936,109.8185806274414,9.847709021836118e-05
9937,109.40547180175781,9.847709021836118e-05
9938,109.0876235961914,9.847709021836118e-05
9939,108.73418426513672,9.847709021836118e-05
9940,108.86640930175781,9.847709021836118e-05
9941,109.17343139648438,9.847709021836118e-05
9942,109.54630279541016,9.847709021836118e-05
9943,109.78825378417969,9.847709021836118e-05
9944,109.70130157470703,9.847709021836118e-05
9945,109.41529846191406,9.847709021836118e-05
9946,109.42585754394531,9.847709021836118e-05
9947,109.17959594726562,9.847709021836118e-05
9948,108.88008117675781,9.847709021836118e-05
9949,108.9780044555664,9.847709021836118e-05
9950,109.02484893798828,9.847709021836118e-05
9951,109.08390808105469,9.847709021836118e-05
9952,109.16402435302734,9.847709021836118e-05
9953,109.24335479736328,9.847709021836118e-05
9954,109.00454711914062,9.847709021836118e-05
9955,108.69999694824219,9.847709021836118e-05
9956,108.7069320678711,9.847709021836118e-05
9957,108.61149597167969,9.847709021836118e-05
9958,108.36790466308594,9.847709021836118e-05
9959,108.71519470214844,9.847709021836118e-05
9960,108.50367736816406,9.847709021836118e-05
9961,108.45520782470703,9.847709021836118e-05
9962,108.95157623291016,9.847709021836118e-05
9963,109.20445251464844,9.847709021836118e-05
9964,109.62704467773438,9.847709021836118e-05
9965,109.4941177368164,9.847709021836118e-05
9966,109.21937561035156,9.847709021836118e-05
9967,109.75361633300781,9.847709021836118e-05
9968,109.31222534179688,9.847709021836118e-05
9969,109.87493896484375,9.847709021836118e-05
9970,109.38693237304688,9.847709021836118e-05
9971,109.6624984741211,9.847709021836118e-05
9972,109.92749786376953,9.847709021836118e-05
9973,109.93421173095703,9.847709021836118e-05
9974,109.75389099121094,9.847709021836118e-05
9975,109.74625396728516,9.847709021836118e-05
9976,109.80813598632812,9.847709021836118e-05
9977,108.76077270507812,9.847709021836118e-05
9978,108.85585021972656,9.847709021836118e-05
9979,108.63970947265625,9.847709021836118e-05
9980,108.4464111328125,9.847709021836118e-05
9981,108.91603088378906,9.847709021836118e-05
9982,109.03961181640625,9.847709021836118e-05
9983,109.15931701660156,9.847709021836118e-05
9984,109.75845336914062,9.847709021836118e-05
9985,110.11346435546875,9.847709021836118e-05
9986,110.55268096923828,9.847709021836118e-05
9987,110.84764862060547,9.847709021836118e-05
9988,111.321044921875,9.847709021836118e-05
9989,111.78981018066406,9.847709021836118e-05
9990,111.17201232910156,9.847709021836118e-05
9991,110.35905456542969,9.847709021836118e-05
9992,109.7126693725586,9.847709021836118e-05
9993,108.40280151367188,9.847709021836118e-05
9994,108.64781188964844,9.847709021836118e-05
9995,108.93762969970703,9.847709021836118e-05
9996,109.32530212402344,9.847709021836118e-05
9997,109.95499420166016,9.847709021836118e-05
9998,110.41876220703125,9.847709021836118e-05
9999,109.81603240966797,9.847709021836118e-05
10000,109.36901092529297,9.847709021836118e-05
10001,108.85260009765625,9.847709021836118e-05
10002,108.78473663330078,9.847709021836118e-05
10003,108.69609832763672,9.847709021836118e-05
10004,108.54895782470703,9.847709021836118e-05
10005,108.94442749023438,9.847709021836118e-05
10006,109.08744812011719,9.847709021836118e-05
10007,108.91098022460938,9.847709021836118e-05
10008,108.7551498413086,9.847709021836118e-05
10009,108.88335418701172,9.847709021836118e-05
10010,109.23759460449219,9.847709021836118e-05
10011,109.29654693603516,9.847709021836118e-05
10012,109.86000061035156,9.847709021836118e-05
10013,109.84331512451172,9.847709021836118e-05
10014,109.74806213378906,9.847709021836118e-05
10015,109.09971618652344,9.847709021836118e-05
10016,108.55046844482422,9.847709021836118e-05
10017,108.66180419921875,9.847709021836118e-05
10018,108.76756286621094,9.847709021836118e-05
10019,108.5851821899414,9.847709021836118e-05
10020,108.57689666748047,9.847709021836118e-05
10021,108.72592163085938,9.847709021836118e-05
10022,108.61669158935547,9.847709021836118e-05
10023,108.54739379882812,9.847709021836118e-05
10024,108.38038635253906,9.847709021836118e-05
10025,108.77570343017578,9.847709021836118e-05
10026,108.59031677246094,9.847709021836118e-05
10027,108.81436157226562,9.847709021836118e-05
10028,108.867431640625,9.847709021836118e-05
10029,108.83561706542969,9.847709021836118e-05
10030,108.87129211425781,9.847709021836118e-05
10031,108.82565307617188,9.847709021836118e-05
10032,108.77873992919922,9.847709021836118e-05
10033,108.73439025878906,9.847709021836118e-05
10034,108.78291320800781,9.847709021836118e-05
10035,108.53311157226562,9.847709021836118e-05
10036,108.99415588378906,9.847709021836118e-05
10037,108.67251586914062,9.847709021836118e-05
10038,109.38072204589844,9.847709021836118e-05
10039,109.6097412109375,9.847709021836118e-05
10040,109.53213500976562,9.847709021836118e-05
10041,109.56101989746094,9.847709021836118e-05
10042,109.23271179199219,9.847709021836118e-05
10043,108.90629577636719,9.847709021836118e-05
10044,108.96113586425781,9.847709021836118e-05
10045,109.00572967529297,9.847709021836118e-05
10046,109.074462890625,9.847709021836118e-05
10047,108.78649139404297,9.847709021836118e-05
10048,109.01846313476562,9.847709021836118e-05
10049,108.74687194824219,9.847709021836118e-05
10050,108.62393188476562,9.847709021836118e-05
10051,108.80656433105469,9.847709021836118e-05
10052,108.60792541503906,9.847709021836118e-05
10053,108.3453369140625,9.847709021836118e-05
10054,108.56346893310547,9.847709021836118e-05
10055,108.4532470703125,9.847709021836118e-05
10056,108.30597686767578,9.847709021836118e-05
10057,108.26580047607422,9.847709021836118e-05
10058,108.08309936523438,9.847709021836118e-05
10059,108.28814697265625,9.847709021836118e-05
10060,108.16609954833984,9.847709021836118e-05
10061,108.25312805175781,9.847709021836118e-05
10062,108.69612884521484,9.847709021836118e-05
10063,108.80158996582031,9.847709021836118e-05
10064,108.90393829345703,9.847709021836118e-05
10065,109.26789855957031,9.847709021836118e-05
10066,109.47152709960938,9.847709021836118e-05
10067,109.41435241699219,9.847709021836118e-05
10068,109.06352233886719,9.847709021836118e-05
10069,108.91021728515625,9.847709021836118e-05
10070,109.15288543701172,9.847709021836118e-05
10071,108.663818359375,9.847709021836118e-05
10072,108.9620361328125,9.847709021836118e-05
10073,109.23696899414062,9.847709021836118e-05
10074,109.65444946289062,9.847709021836118e-05
10075,109.6173095703125,9.847709021836118e-05
10076,110.21102905273438,9.847709021836118e-05
10077,110.35370635986328,9.847709021836118e-05
10078,110.87525939941406,9.847709021836118e-05
10079,111.29997253417969,9.847709021836118e-05
10080,111.92329406738281,9.847709021836118e-05
10081,111.07874298095703,9.847709021836118e-05
10082,110.3873291015625,9.847709021836118e-05
10083,109.24337768554688,9.847709021836118e-05
10084,108.57521057128906,9.847709021836118e-05
10085,108.39887237548828,9.847709021836118e-05
10086,108.9845199584961,9.847709021836118e-05
10087,109.35283660888672,9.847709021836118e-05
10088,109.52873229980469,9.847709021836118e-05
10089,109.16313171386719,9.847709021836118e-05
10090,108.82914733886719,9.847709021836118e-05
10091,108.84413146972656,9.847709021836118e-05
10092,108.54592895507812,9.847709021836118e-05
10093,108.30638885498047,9.847709021836118e-05
10094,108.62142181396484,9.847709021836118e-05
10095,108.34298706054688,9.847709021836118e-05
10096,108.54380798339844,9.847709021836118e-05
10097,108.32124328613281,9.847709021836118e-05
10098,108.26249694824219,9.847709021836118e-05
10099,108.34992980957031,9.847709021836118e-05
10100,108.19683837890625,9.847709021836118e-05
10101,108.21902465820312,9.847709021836118e-05
10102,108.68826293945312,9.847709021836118e-05
10103,108.28666687011719,9.847709021836118e-05
10104,108.24734497070312,9.847709021836118e-05
10105,108.14157104492188,9.847709021836118e-05
10106,108.43585205078125,9.847709021836118e-05
10107,108.02469635009766,9.847709021836118e-05
10108,108.15132141113281,9.847709021836118e-05
10109,108.36663818359375,9.847709021836118e-05
10110,108.15895080566406,9.847709021836118e-05
10111,107.93156433105469,9.847709021836118e-05
10112,107.9765396118164,9.847709021836118e-05
10113,108.14068603515625,9.847709021836118e-05
10114,108.12809753417969,9.847709021836118e-05
10115,108.61398315429688,9.847709021836118e-05
10116,108.64407348632812,9.847709021836118e-05
10117,109.53508758544922,9.847709021836118e-05
10118,110.01051330566406,9.847709021836118e-05
10119,109.93988800048828,9.847709021836118e-05
10120,111.11900329589844,9.847709021836118e-05
10121,110.81689453125,9.847709021836118e-05
10122,110.83609008789062,9.847709021836118e-05
10123,109.98621368408203,9.847709021836118e-05
10124,109.04279327392578,9.847709021836118e-05
10125,108.43807983398438,9.847709021836118e-05
10126,108.18765258789062,9.847709021836118e-05
10127,108.40756225585938,9.847709021836118e-05
10128,108.89147186279297,9.847709021836118e-05
10129,109.07901000976562,9.847709021836118e-05
10130,109.18000793457031,9.847709021836118e-05
10131,109.2427978515625,9.847709021836118e-05
10132,108.79794311523438,9.847709021836118e-05
10133,109.02217102050781,9.847709021836118e-05
10134,108.91645050048828,9.847709021836118e-05
10135,108.7200927734375,9.847709021836118e-05
10136,108.57030487060547,9.847709021836118e-05
10137,108.35308837890625,9.847709021836118e-05
10138,108.21630859375,9.847709021836118e-05
10139,108.33384704589844,9.847709021836118e-05
10140,108.27513122558594,9.847709021836118e-05
10141,108.63685607910156,9.847709021836118e-05
10142,108.57278442382812,9.847709021836118e-05
10143,108.4993667602539,9.847709021836118e-05
10144,108.59345245361328,9.847709021836118e-05
10145,108.47900390625,9.847709021836118e-05
10146,108.28068542480469,9.847709021836118e-05
10147,108.20903015136719,9.847709021836118e-05
10148,108.02485656738281,9.847709021836118e-05
10149,108.07476043701172,9.847709021836118e-05
10150,108.32756042480469,9.847709021836118e-05
10151,108.17207336425781,9.847709021836118e-05
10152,108.55259704589844,9.847709021836118e-05
10153,109.29607391357422,9.847709021836118e-05
10154,109.6728515625,9.847709021836118e-05
10155,109.66879272460938,9.847709021836118e-05
10156,109.71607971191406,9.847709021836118e-05
10157,109.09568786621094,9.847709021836118e-05
10158,108.57250213623047,9.847709021836118e-05
10159,108.38218688964844,9.847709021836118e-05
10160,108.13279724121094,9.847709021836118e-05
10161,108.41700744628906,9.847709021836118e-05
10162,108.97264099121094,9.847709021836118e-05
10163,108.47904968261719,9.847709021836118e-05
10164,108.50598907470703,9.847709021836118e-05
10165,108.48820495605469,9.847709021836118e-05
10166,108.5936279296875,9.847709021836118e-05
10167,108.55423736572266,9.847709021836118e-05
10168,109.28504943847656,9.847709021836118e-05
10169,110.19234466552734,9.847709021836118e-05
10170,109.86207580566406,9.847709021836118e-05
10171,109.91073608398438,9.847709021836118e-05
10172,109.28469848632812,9.847709021836118e-05
10173,108.65089416503906,9.847709021836118e-05
10174,108.1169662475586,9.847709021836118e-05
10175,107.88278198242188,9.847709021836118e-05
10176,107.87904357910156,9.847709021836118e-05
10177,108.34406280517578,9.847709021836118e-05
10178,109.53189086914062,9.847709021836118e-05
10179,110.03960418701172,9.847709021836118e-05
10180,110.17460632324219,9.847709021836118e-05
10181,109.81864929199219,9.847709021836118e-05
10182,109.35448455810547,9.847709021836118e-05
10183,109.11614990234375,9.847709021836118e-05
10184,108.66267395019531,9.847709021836118e-05
10185,108.47442626953125,9.847709021836118e-05
