iteration,loss,lr
3349,21.034231185913086,8.862938119652506e-05
3350,20.980066299438477,8.862938119652506e-05
3351,20.74118423461914,8.862938119652506e-05
3352,20.912445068359375,8.862938119652506e-05
3353,20.782634735107422,8.862938119652506e-05
3354,20.917919158935547,8.862938119652506e-05
3355,20.755308151245117,8.862938119652506e-05
3356,20.846752166748047,8.862938119652506e-05
3357,20.76645851135254,8.862938119652506e-05
3358,20.805082321166992,8.862938119652506e-05
3359,20.679353713989258,8.862938119652506e-05
3360,20.875503540039062,8.862938119652506e-05
3361,20.834543228149414,8.862938119652506e-05
3362,20.60739517211914,8.862938119652506e-05
3363,20.74883270263672,8.862938119652506e-05
3364,20.90312957763672,8.862938119652506e-05
3365,20.78253936767578,8.862938119652506e-05
3366,20.877281188964844,8.862938119652506e-05
3367,20.8052978515625,8.862938119652506e-05
3368,20.82138442993164,8.862938119652506e-05
3369,20.722553253173828,8.862938119652506e-05
3370,20.83334732055664,8.862938119652506e-05
3371,20.752737045288086,8.862938119652506e-05
3372,20.732587814331055,8.862938119652506e-05
3373,20.707988739013672,8.862938119652506e-05
3374,20.82135772705078,8.862938119652506e-05
3375,20.818944931030273,8.862938119652506e-05
3376,20.610721588134766,8.862938119652506e-05
3377,20.701974868774414,8.862938119652506e-05
3378,21.229351043701172,8.862938119652506e-05
3379,20.607370376586914,8.862938119652506e-05
3380,20.66824722290039,8.862938119652506e-05
3381,20.99109649658203,8.862938119652506e-05
3382,20.906700134277344,8.862938119652506e-05
3383,20.903793334960938,8.862938119652506e-05
3384,20.888179779052734,8.862938119652506e-05
3385,20.856414794921875,8.862938119652506e-05
3386,21.019256591796875,8.862938119652506e-05
3387,20.88751983642578,8.862938119652506e-05
3388,20.797929763793945,8.862938119652506e-05
3389,20.775880813598633,8.862938119652506e-05
3390,20.845577239990234,8.862938119652506e-05
3391,20.658416748046875,8.862938119652506e-05
3392,20.752971649169922,8.862938119652506e-05
3393,20.592594146728516,8.862938119652506e-05
3394,20.675552368164062,8.862938119652506e-05
3395,20.842098236083984,8.862938119652506e-05
3396,20.661657333374023,8.862938119652506e-05
3397,20.608692169189453,8.862938119652506e-05
3398,20.49814224243164,8.862938119652506e-05
3399,20.783676147460938,8.862938119652506e-05
3400,20.58354949951172,8.862938119652506e-05
3401,20.523540496826172,8.862938119652506e-05
3402,20.517438888549805,8.862938119652506e-05
3403,20.564197540283203,8.862938119652506e-05
3404,20.479778289794922,8.862938119652506e-05
3405,20.472837448120117,8.862938119652506e-05
3406,20.840045928955078,8.862938119652506e-05
3407,20.52692413330078,8.862938119652506e-05
3408,20.498716354370117,8.862938119652506e-05
3409,20.70923614501953,8.862938119652506e-05
3410,20.461334228515625,8.862938119652506e-05
3411,20.733341217041016,8.862938119652506e-05
3412,20.619447708129883,8.862938119652506e-05
3413,20.68838882446289,8.862938119652506e-05
3414,20.605663299560547,8.862938119652506e-05
3415,20.605152130126953,8.862938119652506e-05
3416,20.47264862060547,8.862938119652506e-05
3417,20.372913360595703,8.862938119652506e-05
3418,20.53791046142578,8.862938119652506e-05
3419,20.455196380615234,8.862938119652506e-05
3420,20.439029693603516,8.862938119652506e-05
3421,20.44192123413086,8.862938119652506e-05
3422,20.363428115844727,8.862938119652506e-05
3423,20.41058349609375,8.862938119652506e-05
3424,20.31658172607422,8.862938119652506e-05
3425,20.511146545410156,8.862938119652506e-05
3426,20.705984115600586,8.862938119652506e-05
3427,20.791702270507812,8.862938119652506e-05
3428,20.62508773803711,8.862938119652506e-05
3429,20.462146759033203,8.862938119652506e-05
3430,20.666751861572266,8.862938119652506e-05
3431,20.583194732666016,8.862938119652506e-05
3432,20.649959564208984,8.862938119652506e-05
3433,20.42209815979004,8.862938119652506e-05
3434,20.522743225097656,8.862938119652506e-05
3435,20.479557037353516,8.862938119652506e-05
3436,20.478485107421875,8.862938119652506e-05
3437,20.526832580566406,8.862938119652506e-05
3438,20.455753326416016,8.862938119652506e-05
3439,20.723949432373047,8.862938119652506e-05
3440,20.534889221191406,8.862938119652506e-05
3441,20.55632209777832,8.862938119652506e-05
3442,20.564735412597656,8.862938119652506e-05
3443,20.619842529296875,8.862938119652506e-05
3444,20.455528259277344,8.862938119652506e-05
3445,20.458711624145508,8.862938119652506e-05
3446,20.35335922241211,8.862938119652506e-05
3447,20.81047821044922,8.862938119652506e-05
3448,20.491958618164062,8.862938119652506e-05
3449,20.629642486572266,8.862938119652506e-05
3450,20.4571533203125,8.862938119652506e-05
3451,20.443180084228516,8.862938119652506e-05
3452,20.44536590576172,8.862938119652506e-05
3453,20.484355926513672,8.862938119652506e-05
3454,20.503480911254883,8.862938119652506e-05
3455,20.387807846069336,8.862938119652506e-05
3456,20.285690307617188,8.862938119652506e-05
3457,20.332103729248047,8.862938119652506e-05
3458,20.400041580200195,8.862938119652506e-05
3459,20.167957305908203,8.862938119652506e-05
3460,20.367443084716797,8.862938119652506e-05
3461,20.364776611328125,8.862938119652506e-05
3462,20.365921020507812,8.862938119652506e-05
3463,20.197566986083984,8.862938119652506e-05
3464,20.16121482849121,8.862938119652506e-05
3465,20.09653091430664,8.862938119652506e-05
3466,20.18633270263672,8.862938119652506e-05
3467,20.076265335083008,8.862938119652506e-05
3468,20.198101043701172,8.862938119652506e-05
3469,20.234615325927734,8.862938119652506e-05
3470,20.044883728027344,8.862938119652506e-05
3471,20.162458419799805,8.862938119652506e-05
3472,20.11864471435547,8.862938119652506e-05
3473,20.174556732177734,8.862938119652506e-05
3474,20.25518798828125,8.862938119652506e-05
3475,20.092845916748047,8.862938119652506e-05
3476,20.420612335205078,8.862938119652506e-05
3477,20.186702728271484,8.862938119652506e-05
3478,20.259593963623047,8.862938119652506e-05
3479,20.271446228027344,8.862938119652506e-05
3480,20.23613739013672,8.862938119652506e-05
3481,20.23940086364746,8.862938119652506e-05
3482,20.170814514160156,8.862938119652506e-05
3483,20.113008499145508,8.862938119652506e-05
3484,20.263446807861328,8.862938119652506e-05
3485,20.204208374023438,8.862938119652506e-05
3486,20.13717269897461,8.862938119652506e-05
3487,20.157215118408203,8.862938119652506e-05
3488,20.256834030151367,8.862938119652506e-05
3489,20.262277603149414,8.862938119652506e-05
3490,20.114459991455078,8.862938119652506e-05
3491,20.146804809570312,8.862938119652506e-05
3492,20.06256866455078,8.862938119652506e-05
3493,20.087783813476562,8.862938119652506e-05
3494,19.984729766845703,8.862938119652506e-05
3495,20.028886795043945,8.862938119652506e-05
3496,20.009193420410156,8.862938119652506e-05
3497,20.046852111816406,8.862938119652506e-05
3498,20.059368133544922,8.862938119652506e-05
3499,20.331262588500977,8.862938119652506e-05
3500,20.181934356689453,8.862938119652506e-05
3501,20.268672943115234,8.862938119652506e-05
3502,20.184852600097656,8.862938119652506e-05
3503,20.029705047607422,8.862938119652506e-05
3504,20.114286422729492,8.862938119652506e-05
3505,20.24121856689453,8.862938119652506e-05
3506,20.11765480041504,8.862938119652506e-05
3507,20.042835235595703,8.862938119652506e-05
3508,20.05345916748047,8.862938119652506e-05
3509,20.13981819152832,8.862938119652506e-05
3510,19.881710052490234,8.862938119652506e-05
3511,20.06958770751953,8.862938119652506e-05
3512,19.95150375366211,8.862938119652506e-05
3513,19.9219913482666,8.862938119652506e-05
3514,19.941165924072266,8.862938119652506e-05
3515,20.19635009765625,8.862938119652506e-05
3516,20.171890258789062,8.862938119652506e-05
3517,19.940475463867188,8.862938119652506e-05
3518,20.04593276977539,8.862938119652506e-05
3519,20.21076774597168,8.862938119652506e-05
3520,20.097122192382812,8.862938119652506e-05
3521,20.064682006835938,8.862938119652506e-05
3522,20.058975219726562,8.862938119652506e-05
3523,19.982084274291992,8.862938119652506e-05
3524,20.043102264404297,8.862938119652506e-05
3525,19.904935836791992,8.862938119652506e-05
3526,19.941837310791016,8.862938119652506e-05
3527,20.00685691833496,8.862938119652506e-05
3528,19.880172729492188,8.862938119652506e-05
3529,20.10467529296875,8.862938119652506e-05
3530,19.867130279541016,8.862938119652506e-05
3531,19.83948516845703,8.862938119652506e-05
3532,20.022356033325195,8.862938119652506e-05
3533,19.920135498046875,8.862938119652506e-05
3534,19.898897171020508,8.862938119652506e-05
3535,19.917980194091797,8.862938119652506e-05
3536,19.880704879760742,8.862938119652506e-05
3537,19.84152603149414,8.862938119652506e-05
3538,20.024524688720703,8.862938119652506e-05
3539,19.86414909362793,8.862938119652506e-05
3540,19.792774200439453,8.862938119652506e-05
3541,19.722896575927734,8.862938119652506e-05
3542,19.88088035583496,8.862938119652506e-05
3543,19.692562103271484,8.862938119652506e-05
3544,19.784244537353516,8.862938119652506e-05
3545,19.859668731689453,8.862938119652506e-05
3546,19.961429595947266,8.862938119652506e-05
3547,19.77040672302246,8.862938119652506e-05
3548,19.78533935546875,8.862938119652506e-05
3549,19.837787628173828,8.862938119652506e-05
3550,19.7982234954834,8.862938119652506e-05
3551,19.72243881225586,8.862938119652506e-05
3552,19.787498474121094,8.862938119652506e-05
3553,19.64948081970215,8.862938119652506e-05
3554,19.845394134521484,8.862938119652506e-05
3555,19.69965362548828,8.862938119652506e-05
3556,19.860410690307617,8.862938119652506e-05
3557,19.663833618164062,8.862938119652506e-05
3558,19.774335861206055,8.862938119652506e-05
3559,19.92118263244629,8.862938119652506e-05
3560,19.699968338012695,8.862938119652506e-05
3561,19.718830108642578,8.862938119652506e-05
3562,19.874473571777344,8.862938119652506e-05
3563,19.797853469848633,8.862938119652506e-05
3564,19.816181182861328,8.862938119652506e-05
3565,19.772441864013672,8.862938119652506e-05
3566,20.04271697998047,8.862938119652506e-05
3567,19.797889709472656,8.862938119652506e-05
3568,20.20914077758789,8.862938119652506e-05
3569,19.72990608215332,8.862938119652506e-05
3570,19.92481803894043,8.862938119652506e-05
3571,19.990856170654297,8.862938119652506e-05
3572,19.790966033935547,8.862938119652506e-05
3573,20.019887924194336,8.862938119652506e-05
3574,19.734439849853516,8.862938119652506e-05
3575,19.80034065246582,8.862938119652506e-05
3576,20.15489959716797,8.862938119652506e-05
3577,20.022010803222656,8.862938119652506e-05
3578,19.616958618164062,8.862938119652506e-05
3579,19.917255401611328,8.862938119652506e-05
3580,19.743412017822266,8.862938119652506e-05
3581,19.9400634765625,8.862938119652506e-05
3582,19.70030403137207,8.862938119652506e-05
3583,19.794788360595703,8.862938119652506e-05
3584,19.928020477294922,8.862938119652506e-05
3585,19.797792434692383,8.862938119652506e-05
3586,19.699153900146484,8.862938119652506e-05
3587,19.614696502685547,8.862938119652506e-05
3588,19.722450256347656,8.862938119652506e-05
3589,19.723480224609375,8.862938119652506e-05
3590,19.618993759155273,8.862938119652506e-05
3591,19.591659545898438,8.862938119652506e-05
3592,19.58464813232422,8.862938119652506e-05
3593,19.50613021850586,8.862938119652506e-05
3594,19.698673248291016,8.862938119652506e-05
3595,19.563344955444336,8.862938119652506e-05
3596,19.61627960205078,8.862938119652506e-05
3597,19.668319702148438,8.862938119652506e-05
3598,19.588666915893555,8.862938119652506e-05
3599,19.505765914916992,8.862938119652506e-05
3600,19.61756706237793,8.862938119652506e-05
3601,19.478687286376953,8.862938119652506e-05
3602,19.55790901184082,8.862938119652506e-05
3603,19.527605056762695,8.862938119652506e-05
3604,19.605331420898438,8.862938119652506e-05
3605,19.561779022216797,8.862938119652506e-05
3606,19.71268081665039,8.862938119652506e-05
3607,19.437593460083008,8.862938119652506e-05
3608,19.49876594543457,8.862938119652506e-05
3609,19.488433837890625,8.862938119652506e-05
3610,19.583343505859375,8.862938119652506e-05
3611,19.557838439941406,8.862938119652506e-05
3612,19.750165939331055,8.862938119652506e-05
3613,19.482467651367188,8.862938119652506e-05
3614,19.311283111572266,8.862938119652506e-05
3615,19.53011703491211,8.862938119652506e-05
3616,19.79096221923828,8.862938119652506e-05
3617,19.497459411621094,8.862938119652506e-05
3618,19.487089157104492,8.862938119652506e-05
3619,19.57645606994629,8.862938119652506e-05
3620,19.581707000732422,8.862938119652506e-05
3621,19.46086311340332,8.862938119652506e-05
3622,19.559986114501953,8.862938119652506e-05
3623,19.429309844970703,8.862938119652506e-05
3624,19.48888397216797,8.862938119652506e-05
3625,19.398086547851562,8.862938119652506e-05
3626,19.569189071655273,8.862938119652506e-05
3627,19.550100326538086,8.862938119652506e-05
3628,19.447851181030273,8.862938119652506e-05
3629,19.450725555419922,8.862938119652506e-05
3630,19.389812469482422,8.862938119652506e-05
3631,19.43391227722168,8.862938119652506e-05
3632,19.375621795654297,8.862938119652506e-05
3633,19.371051788330078,8.862938119652506e-05
3634,19.315547943115234,8.862938119652506e-05
3635,19.53910255432129,8.862938119652506e-05
3636,19.41705322265625,8.862938119652506e-05
3637,19.35137939453125,8.862938119652506e-05
3638,19.428403854370117,8.862938119652506e-05
3639,19.31512451171875,8.862938119652506e-05
3640,19.509288787841797,8.862938119652506e-05
3641,19.226228713989258,8.862938119652506e-05
3642,19.350399017333984,8.862938119652506e-05
3643,19.33899688720703,8.862938119652506e-05
3644,19.24559783935547,8.862938119652506e-05
3645,19.331912994384766,8.862938119652506e-05
3646,19.382740020751953,8.862938119652506e-05
3647,19.28658676147461,8.862938119652506e-05
3648,19.22863006591797,8.862938119652506e-05
3649,19.501728057861328,8.862938119652506e-05
3650,19.359874725341797,8.862938119652506e-05
3651,19.315576553344727,8.862938119652506e-05
3652,19.360755920410156,8.862938119652506e-05
3653,19.368282318115234,8.862938119652506e-05
3654,19.325607299804688,8.862938119652506e-05
3655,19.486289978027344,8.862938119652506e-05
3656,19.36910057067871,8.862938119652506e-05
3657,19.28925132751465,8.862938119652506e-05
3658,19.347576141357422,8.862938119652506e-05
3659,19.285335540771484,8.862938119652506e-05
3660,19.40080451965332,8.862938119652506e-05
3661,19.492916107177734,8.862938119652506e-05
3662,19.317340850830078,8.862938119652506e-05
3663,19.394672393798828,8.862938119652506e-05
3664,19.461076736450195,8.862938119652506e-05
3665,19.286584854125977,8.862938119652506e-05
3666,19.37891387939453,8.862938119652506e-05
3667,19.30850601196289,8.862938119652506e-05
3668,19.379837036132812,8.862938119652506e-05
3669,19.125234603881836,8.862938119652506e-05
3670,19.28209114074707,8.862938119652506e-05
3671,19.115161895751953,8.862938119652506e-05
3672,19.285213470458984,8.862938119652506e-05
3673,19.121219635009766,8.862938119652506e-05
3674,19.58406639099121,8.862938119652506e-05
3675,19.401681900024414,8.862938119652506e-05
3676,19.34290313720703,8.862938119652506e-05
3677,19.441295623779297,8.862938119652506e-05
3678,19.40069580078125,8.862938119652506e-05
3679,19.38714027404785,8.862938119652506e-05
3680,19.347030639648438,8.862938119652506e-05
3681,19.58970832824707,8.862938119652506e-05
3682,19.252342224121094,8.862938119652506e-05
3683,19.369993209838867,8.862938119652506e-05
3684,19.422561645507812,8.862938119652506e-05
3685,19.315969467163086,8.862938119652506e-05
3686,19.401596069335938,8.862938119652506e-05
3687,19.30282211303711,8.862938119652506e-05
3688,19.255577087402344,8.862938119652506e-05
3689,19.23186492919922,8.862938119652506e-05
3690,19.44645881652832,8.862938119652506e-05
3691,19.099990844726562,8.862938119652506e-05
3692,19.41257095336914,8.862938119652506e-05
3693,19.200592041015625,8.862938119652506e-05
3694,19.205848693847656,8.862938119652506e-05
3695,19.26388168334961,8.862938119652506e-05
3696,19.346553802490234,8.862938119652506e-05
3697,19.12067413330078,8.862938119652506e-05
3698,19.262723922729492,8.862938119652506e-05
3699,19.29804801940918,8.862938119652506e-05
